Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
1715.615,19016,60.000,54.000,17.245,N/A,12.000,35.000,57.000,1845.000,6000.000,0.943,1583.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1716.121,19016,59.000,54.000,16.254,N/A,11.000,39.000,56.000,1845.000,6000.000,0.943,1583.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1716.626,19016,59.000,54.000,16.254,N/A,11.000,39.000,56.000,1845.000,6000.000,0.943,1583.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1717.131,19016,60.000,53.000,16.978,N/A,10.000,33.000,55.000,1590.000,6000.000,0.793,1583.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1717.535,19016,60.000,53.000,16.978,N/A,10.000,33.000,55.000,1590.000,6000.000,0.793,1583.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1718.040,19016,60.000,54.000,17.418,N/A,11.000,35.000,54.000,1560.000,6000.000,0.775,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1718.545,19016,60.000,54.000,17.418,N/A,11.000,35.000,54.000,1560.000,6000.000,0.775,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1719.050,19016,59.000,53.000,17.300,N/A,10.000,38.000,54.000,1545.000,6000.000,0.768,1576.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1719.555,19016,59.000,53.000,17.300,N/A,10.000,38.000,54.000,1545.000,6000.000,0.768,1576.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1720.061,19016,59.000,49.000,17.398,N/A,19.000,37.000,53.000,1485.000,6000.000,0.743,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1720.566,19016,59.000,49.000,17.398,N/A,19.000,37.000,53.000,1485.000,6000.000,0.743,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1721.071,19016,59.000,49.000,15.949,N/A,26.000,39.000,57.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1721.576,19016,59.000,49.000,15.949,N/A,26.000,39.000,57.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1722.080,19016,59.000,53.000,15.714,N/A,18.000,45.000,59.000,1935.000,6000.000,1.050,1561.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1722.585,19016,59.000,53.000,15.714,N/A,18.000,45.000,59.000,1935.000,6000.000,1.050,1561.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1723.091,19016,59.000,53.000,15.585,N/A,16.000,53.000,59.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1723.595,19016,59.000,53.000,15.585,N/A,16.000,53.000,59.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1724.100,19016,60.000,53.000,16.049,N/A,19.000,57.000,60.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1724.605,19016,60.000,53.000,16.049,N/A,19.000,57.000,60.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1725.110,19016,60.000,54.000,15.568,N/A,15.000,55.000,59.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1725.615,19016,60.000,54.000,15.568,N/A,15.000,55.000,59.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1726.120,19016,60.000,54.000,15.049,N/A,17.000,54.000,59.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1726.624,19016,60.000,54.000,15.049,N/A,17.000,54.000,59.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1727.129,19016,59.000,54.000,15.923,N/A,17.000,50.000,59.000,1935.000,6000.000,1.050,1561.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1727.634,19016,59.000,54.000,15.923,N/A,17.000,50.000,59.000,1935.000,6000.000,1.050,1561.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1728.138,19016,60.000,53.000,14.549,N/A,17.000,51.000,59.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1728.643,19016,60.000,53.000,14.549,N/A,17.000,51.000,59.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1729.148,19016,59.000,53.000,13.652,N/A,21.000,50.000,59.000,1935.000,6000.000,1.050,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1729.653,19016,59.000,53.000,13.652,N/A,21.000,50.000,59.000,1935.000,6000.000,1.050,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1730.158,19016,60.000,53.000,15.820,N/A,17.000,50.000,60.000,1935.000,6000.000,1.050,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1730.662,19016,60.000,53.000,15.820,N/A,17.000,50.000,60.000,1935.000,6000.000,1.050,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1731.167,19016,59.000,54.000,14.516,N/A,15.000,50.000,59.000,1935.000,6000.000,1.050,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1731.670,19016,59.000,54.000,14.516,N/A,15.000,50.000,59.000,1935.000,6000.000,1.050,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1732.176,19016,60.000,53.000,16.062,N/A,19.000,50.000,60.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1732.681,19016,60.000,53.000,16.062,N/A,19.000,50.000,60.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1733.185,19016,59.000,53.000,15.433,N/A,16.000,51.000,59.000,1935.000,6000.000,1.050,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1733.690,19016,59.000,53.000,15.433,N/A,16.000,51.000,59.000,1935.000,6000.000,1.050,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1734.194,19016,59.000,53.000,14.611,N/A,15.000,49.000,59.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1734.599,19016,59.000,53.000,14.611,N/A,15.000,49.000,59.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1735.102,19016,60.000,53.000,16.207,N/A,18.000,49.000,60.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1735.606,19016,60.000,53.000,16.207,N/A,18.000,49.000,60.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1736.111,19016,59.000,53.000,15.020,N/A,18.000,49.000,60.000,1935.000,6000.000,1.050,1561.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1736.615,19016,59.000,53.000,15.020,N/A,18.000,49.000,60.000,1935.000,6000.000,1.050,1561.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1737.119,19016,59.000,54.000,14.453,N/A,18.000,52.000,61.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1737.624,19016,59.000,54.000,14.453,N/A,18.000,52.000,61.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1738.129,19016,60.000,54.000,16.285,N/A,18.000,53.000,60.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1738.634,19016,60.000,54.000,16.285,N/A,18.000,53.000,60.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1739.139,19016,60.000,53.000,16.237,N/A,16.000,49.000,60.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1739.644,19016,60.000,53.000,16.237,N/A,16.000,49.000,60.000,1935.000,6000.000,1.050,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1740.149,19016,59.000,51.000,15.398,N/A,10.000,49.000,60.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1740.653,19016,59.000,51.000,15.398,N/A,10.000,49.000,60.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1741.159,19016,59.000,51.000,15.597,N/A,16.000,47.000,60.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1741.664,19016,59.000,51.000,15.597,N/A,16.000,47.000,60.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1742.169,19016,60.000,53.000,14.245,N/A,17.000,50.000,61.000,1935.000,6000.000,1.050,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1742.674,19016,60.000,53.000,14.245,N/A,17.000,50.000,61.000,1935.000,6000.000,1.050,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1743.179,19016,60.000,52.000,15.868,N/A,19.000,50.000,61.000,1935.000,6000.000,1.050,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1743.684,19016,60.000,52.000,15.868,N/A,19.000,50.000,61.000,1935.000,6000.000,1.050,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1744.190,19016,60.000,52.000,15.954,N/A,14.000,53.000,61.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1744.694,19016,60.000,52.000,15.954,N/A,14.000,53.000,61.000,1935.000,6000.000,1.050,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1745.199,19016,60.000,52.000,15.834,N/A,23.000,53.000,61.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1745.704,19016,60.000,52.000,15.834,N/A,23.000,53.000,61.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1746.209,19016,59.000,52.000,15.101,N/A,14.000,54.000,61.000,1920.000,6000.000,1.037,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1746.714,19016,59.000,52.000,15.101,N/A,14.000,54.000,61.000,1920.000,6000.000,1.037,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1747.220,19016,59.000,52.000,15.231,N/A,18.000,56.000,60.000,1920.000,6000.000,1.037,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1747.725,19016,59.000,52.000,15.231,N/A,18.000,56.000,60.000,1920.000,6000.000,1.037,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1748.230,19016,60.000,52.000,14.409,N/A,15.000,48.000,60.000,1920.000,6000.000,1.037,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1748.735,19016,59.000,52.000,15.947,N/A,15.000,49.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1749.239,19016,59.000,52.000,15.947,N/A,15.000,49.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1749.745,19016,59.000,53.000,15.309,N/A,14.000,50.000,61.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1750.248,19016,59.000,53.000,15.309,N/A,14.000,50.000,61.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1750.754,19016,60.000,53.000,14.947,N/A,12.000,50.000,61.000,1920.000,6000.000,1.037,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1751.158,19016,60.000,53.000,14.947,N/A,12.000,50.000,61.000,1920.000,6000.000,1.037,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1751.663,19016,60.000,53.000,14.947,N/A,12.000,50.000,61.000,1920.000,6000.000,1.037,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1752.169,19016,59.000,51.000,16.325,N/A,18.000,50.000,61.000,1920.000,6000.000,1.037,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1752.673,19016,59.000,51.000,16.325,N/A,18.000,50.000,61.000,1920.000,6000.000,1.037,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1753.178,19016,59.000,51.000,14.557,N/A,15.000,50.000,60.000,1920.000,6000.000,1.037,1576.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1753.683,19016,59.000,51.000,14.557,N/A,15.000,50.000,60.000,1920.000,6000.000,1.037,1576.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1754.187,19016,60.000,53.000,16.103,N/A,17.000,48.000,61.000,1920.000,6000.000,1.037,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1754.692,19016,60.000,53.000,16.103,N/A,17.000,48.000,61.000,1920.000,6000.000,1.037,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1755.197,19016,59.000,53.000,14.454,N/A,21.000,52.000,62.000,1920.000,6000.000,1.037,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1755.702,19016,59.000,53.000,14.454,N/A,21.000,52.000,62.000,1920.000,6000.000,1.037,1574.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1756.208,19016,59.000,54.000,14.996,N/A,17.000,54.000,61.000,1920.000,6000.000,1.037,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1756.713,19016,59.000,54.000,14.996,N/A,17.000,54.000,61.000,1920.000,6000.000,1.037,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1757.218,19016,60.000,55.000,14.532,N/A,17.000,49.000,61.000,1920.000,6000.000,1.037,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1757.723,19016,60.000,55.000,14.532,N/A,17.000,49.000,61.000,1920.000,6000.000,1.037,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1758.228,19016,59.000,54.000,14.535,N/A,17.000,49.000,61.000,1920.000,6000.000,1.037,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1758.733,19016,59.000,54.000,14.535,N/A,17.000,49.000,61.000,1920.000,6000.000,1.037,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1759.237,19016,60.000,53.000,16.094,N/A,14.000,48.000,61.000,1920.000,6000.000,1.037,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1759.743,19016,60.000,53.000,16.652,N/A,19.000,48.000,61.000,1920.000,6000.000,1.037,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1760.248,19016,60.000,53.000,16.652,N/A,19.000,48.000,61.000,1920.000,6000.000,1.037,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1760.753,19016,59.000,53.000,14.770,N/A,19.000,48.000,61.000,1920.000,6000.000,1.037,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1761.259,19016,59.000,53.000,14.770,N/A,19.000,48.000,61.000,1920.000,6000.000,1.037,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1761.764,19016,59.000,53.000,14.231,N/A,22.000,49.000,61.000,1920.000,6000.000,1.037,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1762.269,19016,59.000,53.000,14.231,N/A,22.000,49.000,61.000,1920.000,6000.000,1.037,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1762.775,19016,60.000,53.000,16.353,N/A,26.000,49.000,61.000,1920.000,6000.000,1.037,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1763.280,19016,60.000,53.000,16.353,N/A,26.000,49.000,61.000,1920.000,6000.000,1.037,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1763.786,19016,60.000,53.000,14.764,N/A,14.000,48.000,61.000,1920.000,6000.000,1.037,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1764.290,19016,60.000,53.000,14.764,N/A,14.000,48.000,61.000,1920.000,6000.000,1.037,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1764.796,19016,60.000,54.000,16.203,N/A,13.000,47.000,61.000,1920.000,6000.000,1.037,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1765.299,19016,60.000,54.000,16.203,N/A,13.000,47.000,61.000,1920.000,6000.000,1.037,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1765.803,19016,59.000,54.000,15.102,N/A,15.000,48.000,61.000,1920.000,6000.000,1.037,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1766.307,19016,59.000,54.000,15.102,N/A,15.000,48.000,61.000,1920.000,6000.000,1.037,1580.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1766.813,19016,59.000,54.000,16.229,N/A,18.000,51.000,61.000,1920.000,6000.000,1.037,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1767.215,19016,59.000,54.000,16.229,N/A,18.000,51.000,61.000,1920.000,6000.000,1.037,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1767.720,19016,59.000,54.000,16.229,N/A,18.000,51.000,61.000,1920.000,6000.000,1.037,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1768.226,19016,60.000,54.000,15.948,N/A,11.000,51.000,61.000,1920.000,6000.000,1.037,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1768.731,19016,60.000,54.000,15.948,N/A,11.000,51.000,61.000,1920.000,6000.000,1.037,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1769.235,19016,60.000,54.000,14.634,N/A,17.000,51.000,62.000,1920.000,6000.000,1.037,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1769.741,19016,59.000,53.000,16.266,N/A,17.000,51.000,62.000,1920.000,6000.000,1.037,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1770.245,19016,60.000,53.000,16.202,N/A,17.000,51.000,62.000,1920.000,6000.000,1.037,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1770.751,19016,59.000,53.000,14.124,N/A,18.000,53.000,62.000,1920.000,6000.000,1.037,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1771.255,19016,59.000,53.000,14.124,N/A,18.000,53.000,62.000,1920.000,6000.000,1.037,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1771.761,19016,59.000,53.000,15.283,N/A,21.000,51.000,62.000,1920.000,6000.000,1.037,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1772.266,19016,59.000,53.000,15.283,N/A,21.000,51.000,62.000,1920.000,6000.000,1.037,1591.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1772.771,19016,60.000,54.000,14.457,N/A,14.000,52.000,61.000,1920.000,6000.000,1.037,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1773.276,19016,60.000,54.000,14.457,N/A,14.000,52.000,61.000,1920.000,6000.000,1.037,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1773.781,19016,60.000,54.000,16.696,N/A,16.000,47.000,61.000,1920.000,6000.000,1.037,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1774.285,19016,60.000,54.000,16.696,N/A,16.000,47.000,61.000,1920.000,6000.000,1.037,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1774.790,19016,60.000,53.000,15.912,N/A,15.000,46.000,61.000,1920.000,6000.000,1.037,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1775.295,19016,60.000,53.000,15.912,N/A,15.000,46.000,61.000,1920.000,6000.000,1.037,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1775.800,19016,59.000,53.000,14.176,N/A,18.000,49.000,61.000,1920.000,6000.000,1.037,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1776.305,19016,59.000,53.000,14.176,N/A,18.000,49.000,61.000,1920.000,6000.000,1.037,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1776.811,19016,60.000,54.000,16.199,N/A,16.000,49.000,61.000,1920.000,6000.000,1.037,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1777.316,19016,60.000,54.000,16.199,N/A,16.000,49.000,61.000,1920.000,6000.000,1.037,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1777.821,19016,60.000,54.000,14.334,N/A,15.000,50.000,61.000,1920.000,6000.000,1.037,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1778.327,19016,60.000,54.000,14.334,N/A,15.000,50.000,61.000,1920.000,6000.000,1.037,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1778.832,19016,60.000,54.000,16.309,N/A,15.000,49.000,61.000,1920.000,6000.000,1.037,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1779.337,19016,60.000,54.000,16.309,N/A,15.000,49.000,61.000,1920.000,6000.000,1.037,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1779.843,19016,60.000,53.000,16.246,N/A,16.000,49.000,61.000,1920.000,6000.000,1.037,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1780.347,19016,60.000,53.000,16.246,N/A,16.000,49.000,61.000,1920.000,6000.000,1.037,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1780.853,19016,59.000,52.000,14.890,N/A,18.000,47.000,61.000,1920.000,6000.000,1.037,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1781.357,19016,59.000,52.000,14.890,N/A,18.000,47.000,61.000,1920.000,6000.000,1.037,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1781.863,19016,60.000,52.000,16.115,N/A,16.000,47.000,61.000,1920.000,6000.000,1.037,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1782.266,19016,60.000,52.000,16.115,N/A,16.000,47.000,61.000,1920.000,6000.000,1.037,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1782.772,19016,59.000,53.000,15.236,N/A,18.000,50.000,61.000,1920.000,6000.000,1.037,1599.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1783.276,19016,59.000,53.000,15.236,N/A,18.000,50.000,61.000,1920.000,6000.000,1.037,1599.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1783.781,19016,59.000,54.000,16.211,N/A,18.000,49.000,61.000,1920.000,6000.000,1.037,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1784.286,19016,59.000,54.000,16.211,N/A,18.000,49.000,61.000,1920.000,6000.000,1.037,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1784.792,19016,59.000,52.000,16.603,N/A,20.000,47.000,61.000,1920.000,6000.000,1.037,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1785.297,19016,59.000,52.000,16.603,N/A,20.000,47.000,61.000,1920.000,6000.000,1.037,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1785.802,19016,60.000,52.000,14.991,N/A,20.000,50.000,61.000,1920.000,6000.000,1.037,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1786.307,19016,60.000,52.000,14.991,N/A,20.000,50.000,61.000,1920.000,6000.000,1.037,1601.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1786.812,19016,59.000,52.000,14.179,N/A,18.000,48.000,61.000,1920.000,6000.000,1.037,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1787.316,19016,59.000,52.000,14.179,N/A,18.000,48.000,61.000,1920.000,6000.000,1.037,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1787.822,19016,60.000,54.000,16.625,N/A,13.000,48.000,61.000,1920.000,6000.000,1.037,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1788.326,19016,60.000,54.000,16.625,N/A,13.000,48.000,61.000,1920.000,6000.000,1.037,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1788.832,19016,60.000,53.000,16.071,N/A,13.000,48.000,61.000,1920.000,6000.000,1.037,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1789.336,19016,60.000,53.000,16.071,N/A,13.000,48.000,61.000,1920.000,6000.000,1.037,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1789.842,19016,59.000,54.000,16.580,N/A,12.000,49.000,61.000,1920.000,6000.000,1.037,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1790.347,19016,59.000,54.000,16.580,N/A,12.000,49.000,61.000,1920.000,6000.000,1.037,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1790.852,19016,59.000,54.000,15.227,N/A,18.000,49.000,61.000,1920.000,6000.000,1.037,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1791.357,19016,59.000,54.000,15.227,N/A,18.000,49.000,61.000,1920.000,6000.000,1.037,1605.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1791.861,19016,59.000,54.000,16.767,N/A,14.000,51.000,62.000,1920.000,6000.000,1.037,1608.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1792.366,19016,59.000,54.000,16.767,N/A,14.000,51.000,62.000,1920.000,6000.000,1.037,1608.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1792.872,19016,60.000,55.000,14.848,N/A,12.000,51.000,61.000,1920.000,6000.000,1.037,1608.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1793.377,19016,60.000,55.000,14.848,N/A,12.000,51.000,61.000,1920.000,6000.000,1.037,1608.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1793.882,19016,59.000,54.000,16.207,N/A,13.000,47.000,61.000,1920.000,6000.000,1.037,1612.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
