Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
354.047,6448,59.000,55.000,15.802,N/A,10.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
354.552,6448,59.000,55.000,15.802,N/A,10.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
355.057,6448,60.000,55.000,15.696,N/A,6.000,41.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
355.562,6448,60.000,55.000,15.696,N/A,6.000,41.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356.067,6448,60.000,56.000,15.785,N/A,7.000,41.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356.572,6448,60.000,56.000,15.785,N/A,7.000,41.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
357.077,6448,60.000,57.000,15.923,N/A,9.000,41.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
357.582,6448,60.000,57.000,15.923,N/A,9.000,41.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358.087,6448,59.000,57.000,15.768,N/A,7.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358.593,6448,59.000,57.000,15.768,N/A,7.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
359.098,6448,60.000,57.000,15.864,N/A,10.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
359.603,6448,60.000,57.000,15.864,N/A,10.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
360.108,6448,60.000,57.000,15.669,N/A,9.000,41.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
360.512,6448,60.000,57.000,15.669,N/A,9.000,41.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361.017,6448,59.000,57.000,15.748,N/A,7.000,40.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361.522,6448,59.000,57.000,15.748,N/A,7.000,40.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
362.027,6448,60.000,57.000,15.903,N/A,6.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
362.533,6448,60.000,57.000,15.903,N/A,6.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363.038,6448,60.000,56.000,15.771,N/A,9.000,42.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363.543,6448,60.000,56.000,15.771,N/A,9.000,42.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364.048,6448,59.000,56.000,15.547,N/A,8.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364.553,6448,59.000,56.000,15.547,N/A,8.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
365.058,6448,59.000,56.000,16.024,N/A,10.000,43.000,59.000,1920.000,6000.000,1.037,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
365.563,6448,59.000,56.000,16.024,N/A,10.000,43.000,59.000,1920.000,6000.000,1.037,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366.068,6448,59.000,56.000,15.767,N/A,11.000,43.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366.574,6448,59.000,56.000,15.767,N/A,11.000,43.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
367.079,6448,59.000,56.000,15.736,N/A,7.000,43.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
367.584,6448,59.000,56.000,15.736,N/A,7.000,43.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368.089,6448,60.000,56.000,15.674,N/A,10.000,42.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368.594,6448,60.000,56.000,15.674,N/A,10.000,42.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
369.099,6448,59.000,55.000,15.723,N/A,10.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
369.604,6448,59.000,55.000,15.723,N/A,10.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370.109,6448,59.000,56.000,15.769,N/A,7.000,42.000,60.000,1920.000,6000.000,1.037,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370.614,6448,59.000,56.000,15.769,N/A,7.000,42.000,60.000,1920.000,6000.000,1.037,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371.119,6448,59.000,56.000,15.589,N/A,6.000,45.000,60.000,1920.000,6000.000,1.037,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371.624,6448,59.000,56.000,15.589,N/A,6.000,45.000,60.000,1920.000,6000.000,1.037,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372.129,6448,59.000,56.000,15.745,N/A,8.000,45.000,60.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372.635,6448,59.000,56.000,15.745,N/A,8.000,45.000,60.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373.140,6448,60.000,56.000,15.679,N/A,7.000,44.000,61.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373.544,6448,60.000,56.000,15.679,N/A,7.000,44.000,61.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374.049,6448,59.000,55.000,15.509,N/A,8.000,49.000,60.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374.554,6448,59.000,55.000,15.509,N/A,8.000,49.000,60.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
375.059,6448,59.000,55.000,15.561,N/A,4.000,45.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
375.564,6448,59.000,55.000,15.561,N/A,4.000,45.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
376.069,6448,60.000,56.000,15.549,N/A,10.000,44.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
376.574,6448,60.000,56.000,15.549,N/A,10.000,44.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377.079,6448,59.000,58.000,15.531,N/A,8.000,44.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377.584,6448,59.000,58.000,15.531,N/A,8.000,44.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
378.090,6448,60.000,58.000,15.750,N/A,8.000,43.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
378.595,6448,60.000,58.000,15.750,N/A,8.000,43.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379.100,6448,59.000,57.000,15.679,N/A,8.000,42.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379.605,6448,59.000,57.000,15.679,N/A,8.000,42.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
380.110,6448,60.000,57.000,15.588,N/A,5.000,45.000,59.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
380.615,6448,60.000,57.000,15.588,N/A,5.000,45.000,59.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
381.120,6448,60.000,58.000,15.715,N/A,9.000,43.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
381.625,6448,60.000,58.000,15.715,N/A,9.000,43.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382.129,6448,60.000,56.000,15.664,N/A,9.000,43.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382.634,6448,60.000,56.000,15.664,N/A,9.000,43.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
383.139,6448,59.000,55.000,15.501,N/A,5.000,45.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
383.644,6448,59.000,55.000,15.501,N/A,5.000,45.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
384.149,6448,59.000,57.000,15.864,N/A,7.000,48.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
384.654,6448,59.000,57.000,15.864,N/A,7.000,48.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
385.159,6448,59.000,57.000,15.957,N/A,7.000,48.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
385.664,6448,59.000,57.000,15.957,N/A,7.000,48.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386.169,6448,59.000,57.000,15.732,N/A,8.000,44.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386.674,6448,59.000,57.000,15.732,N/A,8.000,44.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387.078,6448,59.000,56.000,15.643,N/A,7.000,45.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387.583,6448,59.000,56.000,15.643,N/A,7.000,45.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
388.087,6448,60.000,54.000,15.966,N/A,8.000,45.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
388.592,6448,60.000,54.000,15.966,N/A,8.000,45.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
389.097,6448,59.000,56.000,15.738,N/A,10.000,41.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
389.602,6448,59.000,56.000,15.738,N/A,10.000,41.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390.107,6448,59.000,56.000,15.688,N/A,8.000,41.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390.612,6448,59.000,56.000,15.688,N/A,8.000,41.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
391.118,6448,60.000,57.000,15.519,N/A,10.000,42.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
391.623,6448,60.000,57.000,15.519,N/A,10.000,42.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392.128,6448,60.000,57.000,15.788,N/A,8.000,41.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392.633,6448,60.000,57.000,15.788,N/A,8.000,41.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
393.138,6448,59.000,57.000,15.798,N/A,6.000,43.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
393.643,6448,59.000,57.000,15.798,N/A,6.000,43.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
394.148,6448,59.000,57.000,15.661,N/A,9.000,44.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
394.652,6448,59.000,57.000,15.661,N/A,9.000,44.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395.157,6448,60.000,57.000,15.714,N/A,10.000,42.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395.662,6448,60.000,57.000,15.714,N/A,10.000,42.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
396.168,6448,59.000,56.000,15.667,N/A,7.000,41.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
396.673,6448,59.000,56.000,15.667,N/A,7.000,41.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397.178,6448,59.000,55.000,15.612,N/A,11.000,40.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397.683,6448,59.000,55.000,15.612,N/A,11.000,40.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
398.188,6448,59.000,55.000,15.492,N/A,9.000,40.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
398.693,6448,59.000,55.000,15.492,N/A,9.000,40.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
399.198,6448,59.000,55.000,15.814,N/A,10.000,40.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
399.703,6448,59.000,55.000,15.814,N/A,10.000,40.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
400.208,6448,60.000,56.000,15.853,N/A,9.000,43.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
400.612,6448,60.000,56.000,15.853,N/A,9.000,43.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
401.117,6448,59.000,56.000,15.621,N/A,9.000,43.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
401.622,6448,59.000,56.000,15.621,N/A,9.000,43.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402.127,6448,59.000,53.000,15.738,N/A,5.000,39.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402.632,6448,59.000,53.000,15.738,N/A,5.000,39.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
403.137,6448,60.000,53.000,16.035,N/A,7.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
403.642,6448,60.000,53.000,16.035,N/A,7.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
404.147,6448,60.000,55.000,15.690,N/A,13.000,39.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
404.652,6448,60.000,55.000,15.690,N/A,13.000,39.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
405.157,6448,59.000,55.000,15.525,N/A,6.000,40.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
405.662,6448,59.000,55.000,15.525,N/A,6.000,40.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
406.167,6448,59.000,57.000,15.661,N/A,8.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
406.672,6448,59.000,57.000,15.661,N/A,8.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407.177,6448,59.000,57.000,15.833,N/A,5.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407.683,6448,59.000,57.000,15.833,N/A,5.000,40.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
408.188,6448,60.000,57.000,15.645,N/A,9.000,39.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
408.693,6448,60.000,57.000,15.645,N/A,9.000,39.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
409.198,6448,60.000,57.000,15.679,N/A,8.000,40.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
409.703,6448,60.000,57.000,15.679,N/A,8.000,40.000,59.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
410.208,6448,60.000,55.000,15.516,N/A,7.000,41.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
410.713,6448,60.000,55.000,15.516,N/A,7.000,41.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
411.218,6448,60.000,55.000,15.829,N/A,8.000,41.000,59.000,1920.000,6000.000,1.037,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
411.723,6448,60.000,55.000,15.829,N/A,8.000,41.000,59.000,1920.000,6000.000,1.037,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412.229,6448,60.000,55.000,15.482,N/A,7.000,41.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412.734,6448,60.000,55.000,15.482,N/A,7.000,41.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
413.239,6448,59.000,57.000,15.782,N/A,5.000,43.000,60.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
413.744,6448,59.000,57.000,15.782,N/A,5.000,43.000,60.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
414.148,6448,60.000,58.000,15.782,N/A,5.000,46.000,60.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
414.653,6448,60.000,58.000,15.782,N/A,5.000,46.000,60.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
415.158,6448,59.000,58.000,15.674,N/A,9.000,43.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
415.663,6448,59.000,58.000,15.674,N/A,9.000,43.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
416.168,6448,59.000,57.000,15.687,N/A,9.000,43.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
416.673,6448,59.000,57.000,15.687,N/A,9.000,43.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417.178,6448,59.000,54.000,15.852,N/A,7.000,43.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417.684,6448,59.000,54.000,15.852,N/A,7.000,43.000,59.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
418.189,6448,59.000,56.000,15.577,N/A,8.000,46.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
418.694,6448,59.000,56.000,15.577,N/A,8.000,46.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
419.199,6448,59.000,56.000,15.834,N/A,6.000,47.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
419.704,6448,59.000,56.000,15.834,N/A,6.000,47.000,59.000,1920.000,6000.000,1.037,1565.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
420.209,6448,59.000,56.000,15.817,N/A,5.000,43.000,59.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
420.714,6448,59.000,56.000,15.817,N/A,5.000,43.000,59.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421.219,6448,59.000,56.000,16.005,N/A,9.000,47.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421.724,6448,59.000,56.000,16.005,N/A,9.000,47.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
422.230,6448,59.000,56.000,15.908,N/A,9.000,50.000,60.000,1920.000,6000.000,1.037,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
422.735,6448,59.000,56.000,15.908,N/A,9.000,50.000,60.000,1920.000,6000.000,1.037,1562.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
423.240,6448,59.000,57.000,15.845,N/A,7.000,52.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
423.745,6448,59.000,57.000,15.845,N/A,7.000,52.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
424.250,6448,60.000,55.000,15.903,N/A,7.000,53.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
424.755,6448,60.000,55.000,15.903,N/A,7.000,53.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
425.260,6448,59.000,55.000,16.022,N/A,8.000,53.000,61.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
425.765,6448,59.000,55.000,16.022,N/A,8.000,53.000,61.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426.270,6448,59.000,56.000,15.756,N/A,7.000,53.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426.775,6448,59.000,56.000,15.756,N/A,7.000,53.000,60.000,1920.000,6000.000,1.037,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
427.179,6448,60.000,57.000,15.914,N/A,8.000,50.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
427.684,6448,60.000,57.000,15.914,N/A,8.000,50.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
428.189,6448,60.000,57.000,15.608,N/A,11.000,50.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
428.694,6448,60.000,57.000,15.608,N/A,11.000,50.000,60.000,1920.000,6000.000,1.037,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
429.199,6448,60.000,57.000,15.654,N/A,8.000,54.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
429.704,6448,60.000,57.000,15.654,N/A,8.000,54.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
430.209,6448,59.000,56.000,15.724,N/A,7.000,44.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
430.715,6448,59.000,56.000,15.724,N/A,7.000,44.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431.220,6448,59.000,55.000,15.836,N/A,6.000,44.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431.725,6448,59.000,55.000,15.836,N/A,6.000,44.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
432.230,6448,59.000,57.000,15.825,N/A,3.000,46.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
432.735,6448,59.000,57.000,15.825,N/A,3.000,46.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
433.240,6448,59.000,58.000,15.651,N/A,8.000,46.000,60.000,1920.000,6000.000,1.037,1567.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
