Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
79.202,6308,60.000,56.000,15.876,N/A,16.000,68.000,64.000,1920.000,6000.000,1.050,1759.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.706,6308,60.000,56.000,15.876,N/A,16.000,68.000,64.000,1920.000,6000.000,1.050,1759.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.212,6308,60.000,56.000,15.955,N/A,16.000,68.000,64.000,1920.000,6000.000,1.050,1759.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.717,6308,60.000,56.000,15.955,N/A,16.000,68.000,64.000,1920.000,6000.000,1.050,1759.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.222,6308,59.000,56.000,15.747,N/A,11.000,62.000,64.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.727,6308,59.000,56.000,15.747,N/A,11.000,62.000,64.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.232,6308,59.000,56.000,15.536,N/A,11.000,62.000,64.000,1920.000,6000.000,1.050,1773.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.737,6308,59.000,56.000,15.536,N/A,11.000,62.000,64.000,1920.000,6000.000,1.050,1773.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.242,6308,60.000,56.000,15.865,N/A,8.000,48.000,63.000,1920.000,6000.000,1.050,1770.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.747,6308,60.000,56.000,15.865,N/A,8.000,48.000,63.000,1920.000,6000.000,1.050,1770.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.253,6308,59.000,55.000,15.859,N/A,8.000,48.000,63.000,1920.000,6000.000,1.050,1770.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.657,6308,59.000,55.000,15.859,N/A,8.000,48.000,63.000,1920.000,6000.000,1.050,1770.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.162,6308,59.000,56.000,16.091,N/A,12.000,51.000,64.000,1920.000,6000.000,1.050,1773.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.667,6308,59.000,56.000,16.091,N/A,12.000,51.000,64.000,1920.000,6000.000,1.050,1773.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.172,6308,60.000,56.000,15.749,N/A,13.000,66.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.677,6308,60.000,56.000,15.749,N/A,13.000,66.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.183,6308,60.000,56.000,15.759,N/A,14.000,53.000,62.000,1920.000,6000.000,1.050,1770.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.687,6308,60.000,56.000,15.759,N/A,14.000,53.000,62.000,1920.000,6000.000,1.050,1770.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.193,6308,60.000,57.000,15.862,N/A,12.000,53.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.697,6308,60.000,57.000,15.862,N/A,12.000,53.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.203,6308,60.000,57.000,15.774,N/A,11.000,49.000,63.000,1920.000,6000.000,1.050,1773.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.708,6308,60.000,57.000,15.774,N/A,11.000,49.000,63.000,1920.000,6000.000,1.050,1773.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.213,6308,59.000,57.000,15.755,N/A,8.000,50.000,62.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.718,6308,59.000,57.000,15.755,N/A,8.000,50.000,62.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.223,6308,59.000,57.000,16.117,N/A,10.000,50.000,62.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.728,6308,59.000,57.000,16.117,N/A,10.000,50.000,62.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.234,6308,59.000,56.000,15.930,N/A,17.000,50.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.738,6308,59.000,56.000,15.930,N/A,17.000,50.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.243,6308,60.000,57.000,15.889,N/A,14.000,58.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.749,6308,60.000,57.000,15.889,N/A,14.000,58.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.254,6308,60.000,57.000,15.895,N/A,9.000,56.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.759,6308,60.000,57.000,15.895,N/A,9.000,56.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.263,6308,60.000,56.000,15.839,N/A,9.000,56.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.769,6308,60.000,56.000,15.839,N/A,9.000,56.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.274,6308,60.000,56.000,15.626,N/A,15.000,55.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.779,6308,60.000,56.000,15.626,N/A,15.000,55.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.283,6308,60.000,57.000,16.082,N/A,14.000,54.000,62.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.687,6308,60.000,57.000,16.082,N/A,14.000,54.000,62.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.192,6308,60.000,57.000,16.072,N/A,20.000,54.000,63.000,1920.000,6000.000,1.050,1773.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.697,6308,60.000,57.000,16.072,N/A,20.000,54.000,63.000,1920.000,6000.000,1.050,1773.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.202,6308,60.000,57.000,16.042,N/A,9.000,55.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.707,6308,60.000,57.000,16.042,N/A,9.000,55.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.212,6308,60.000,56.000,15.938,N/A,11.000,55.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.716,6308,60.000,56.000,15.938,N/A,11.000,55.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.221,6308,59.000,55.000,15.792,N/A,10.000,56.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.726,6308,59.000,55.000,15.792,N/A,10.000,56.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.231,6308,59.000,55.000,16.074,N/A,11.000,56.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.736,6308,59.000,55.000,16.074,N/A,11.000,56.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.242,6308,59.000,57.000,15.829,N/A,9.000,56.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.747,6308,59.000,57.000,15.829,N/A,9.000,56.000,63.000,1920.000,6000.000,1.050,1776.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.252,6308,60.000,56.000,16.216,N/A,5.000,56.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.757,6308,60.000,56.000,16.216,N/A,5.000,56.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.262,6308,59.000,57.000,15.646,N/A,9.000,56.000,63.000,1920.000,6000.000,1.050,1782.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.767,6308,59.000,57.000,15.646,N/A,9.000,56.000,63.000,1920.000,6000.000,1.050,1782.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.272,6308,60.000,56.000,16.065,N/A,10.000,55.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.777,6308,60.000,56.000,16.065,N/A,10.000,55.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.282,6308,60.000,56.000,16.020,N/A,5.000,55.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.788,6308,60.000,56.000,16.020,N/A,5.000,55.000,63.000,1920.000,6000.000,1.050,1779.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.293,6308,60.000,56.000,16.068,N/A,7.000,55.000,63.000,1920.000,6000.000,1.050,1782.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.798,6308,60.000,56.000,16.068,N/A,7.000,55.000,63.000,1920.000,6000.000,1.050,1782.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.303,6308,59.000,56.000,15.926,N/A,6.000,56.000,63.000,1920.000,6000.000,1.050,1782.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.808,6308,59.000,56.000,15.926,N/A,6.000,56.000,63.000,1920.000,6000.000,1.050,1782.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.313,6308,59.000,57.000,15.650,N/A,12.000,54.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.818,6308,59.000,57.000,15.650,N/A,12.000,54.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.222,6308,59.000,55.000,15.883,N/A,16.000,54.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.727,6308,59.000,55.000,15.883,N/A,16.000,54.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.233,6308,59.000,55.000,15.810,N/A,13.000,60.000,63.000,1920.000,6000.000,1.050,1782.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.738,6308,59.000,55.000,15.810,N/A,13.000,60.000,63.000,1920.000,6000.000,1.050,1782.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.243,6308,60.000,55.000,16.058,N/A,11.000,63.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.747,6308,60.000,55.000,16.058,N/A,11.000,63.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.254,6308,60.000,58.000,15.654,N/A,8.000,63.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.759,6308,60.000,58.000,15.654,N/A,8.000,63.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.264,6308,59.000,57.000,15.942,N/A,12.000,59.000,64.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.769,6308,59.000,57.000,15.942,N/A,12.000,59.000,64.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.274,6308,60.000,57.000,16.047,N/A,6.000,65.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.779,6308,60.000,57.000,16.047,N/A,6.000,65.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.284,6308,60.000,57.000,16.053,N/A,10.000,60.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.789,6308,60.000,57.000,16.053,N/A,10.000,60.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.294,6308,59.000,57.000,16.111,N/A,9.000,53.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.799,6308,59.000,57.000,16.111,N/A,9.000,53.000,63.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.304,6308,59.000,57.000,16.003,N/A,14.000,55.000,63.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.809,6308,59.000,57.000,16.003,N/A,14.000,55.000,63.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.314,6308,60.000,57.000,16.031,N/A,6.000,58.000,63.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.819,6308,60.000,57.000,16.031,N/A,6.000,58.000,63.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.325,6308,60.000,57.000,16.079,N/A,7.000,53.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.830,6308,60.000,57.000,16.079,N/A,7.000,53.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.335,6308,60.000,57.000,16.123,N/A,10.000,53.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.840,6308,60.000,57.000,16.123,N/A,10.000,53.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.345,6308,60.000,57.000,16.070,N/A,10.000,53.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.850,6308,60.000,57.000,16.070,N/A,10.000,53.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.355,6308,60.000,57.000,16.032,N/A,9.000,53.000,63.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.860,6308,60.000,57.000,16.032,N/A,9.000,53.000,63.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.365,6308,59.000,57.000,15.969,N/A,11.000,54.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.870,6308,59.000,57.000,15.969,N/A,11.000,54.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.274,6308,59.000,57.000,15.838,N/A,7.000,51.000,63.000,1920.000,6000.000,1.050,1793.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.779,6308,59.000,57.000,15.838,N/A,7.000,51.000,63.000,1920.000,6000.000,1.050,1793.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.285,6308,59.000,57.000,16.062,N/A,9.000,50.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.790,6308,59.000,57.000,16.062,N/A,9.000,50.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.295,6308,59.000,57.000,15.878,N/A,8.000,51.000,62.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.799,6308,59.000,57.000,15.878,N/A,8.000,51.000,62.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.304,6308,60.000,57.000,16.175,N/A,10.000,53.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.810,6308,60.000,57.000,16.175,N/A,10.000,53.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.315,6308,59.000,58.000,15.931,N/A,10.000,50.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.820,6308,59.000,58.000,15.931,N/A,10.000,50.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.325,6308,60.000,58.000,15.880,N/A,7.000,50.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.830,6308,60.000,58.000,15.880,N/A,7.000,50.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.335,6308,59.000,57.000,15.858,N/A,6.000,49.000,62.000,1920.000,6000.000,1.050,1794.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.840,6308,59.000,57.000,15.858,N/A,6.000,49.000,62.000,1920.000,6000.000,1.050,1794.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.345,6308,59.000,56.000,15.999,N/A,7.000,53.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.851,6308,59.000,56.000,15.999,N/A,7.000,53.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.356,6308,59.000,56.000,15.984,N/A,7.000,53.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.861,6308,59.000,56.000,15.984,N/A,7.000,53.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.365,6308,60.000,57.000,15.964,N/A,9.000,55.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.871,6308,60.000,57.000,15.964,N/A,9.000,55.000,63.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.376,6308,60.000,57.000,15.983,N/A,8.000,51.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.881,6308,60.000,57.000,15.983,N/A,8.000,51.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.386,6308,60.000,58.000,16.241,N/A,8.000,47.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.891,6308,60.000,58.000,16.241,N/A,8.000,47.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.396,6308,59.000,58.000,16.026,N/A,10.000,47.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.901,6308,59.000,58.000,16.026,N/A,10.000,47.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.406,6308,59.000,57.000,15.835,N/A,7.000,48.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.911,6308,59.000,57.000,15.835,N/A,7.000,48.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.416,6308,60.000,57.000,15.902,N/A,7.000,47.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.921,6308,60.000,57.000,15.902,N/A,7.000,47.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.426,6308,60.000,58.000,15.730,N/A,12.000,49.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.932,6308,60.000,58.000,15.730,N/A,12.000,49.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.437,6308,59.000,58.000,16.052,N/A,11.000,49.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.942,6308,59.000,58.000,16.052,N/A,11.000,49.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.346,6308,60.000,58.000,16.050,N/A,11.000,49.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.851,6308,60.000,58.000,16.050,N/A,11.000,49.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.356,6308,59.000,58.000,15.823,N/A,7.000,49.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.861,6308,59.000,58.000,15.823,N/A,7.000,49.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.366,6308,60.000,57.000,15.927,N/A,11.000,52.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.871,6308,60.000,57.000,15.927,N/A,11.000,52.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.376,6308,60.000,58.000,16.008,N/A,12.000,52.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.881,6308,60.000,58.000,16.008,N/A,12.000,52.000,62.000,1920.000,6000.000,1.050,1791.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.386,6308,60.000,58.000,15.839,N/A,8.000,50.000,62.000,1920.000,6000.000,1.050,1790.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.891,6308,60.000,58.000,15.839,N/A,8.000,50.000,62.000,1920.000,6000.000,1.050,1790.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.397,6308,59.000,57.000,15.907,N/A,4.000,54.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.902,6308,59.000,57.000,15.907,N/A,4.000,54.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.407,6308,60.000,57.000,16.064,N/A,8.000,52.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.912,6308,60.000,57.000,16.064,N/A,8.000,52.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.417,6308,60.000,57.000,15.974,N/A,10.000,51.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.922,6308,60.000,57.000,15.974,N/A,10.000,51.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.427,6308,60.000,58.000,16.096,N/A,7.000,49.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.931,6308,60.000,58.000,16.096,N/A,7.000,49.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.437,6308,60.000,58.000,15.967,N/A,11.000,50.000,62.000,1920.000,6000.000,1.050,1782.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.942,6308,60.000,58.000,15.967,N/A,11.000,50.000,62.000,1920.000,6000.000,1.050,1782.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.447,6308,60.000,56.000,16.012,N/A,7.000,51.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.952,6308,60.000,56.000,16.012,N/A,7.000,51.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.456,6308,60.000,56.000,16.056,N/A,10.000,49.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.960,6308,60.000,56.000,16.056,N/A,10.000,49.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.466,6308,60.000,56.000,16.127,N/A,10.000,49.000,61.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.971,6308,60.000,56.000,16.127,N/A,10.000,49.000,61.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.476,6308,59.000,57.000,15.790,N/A,6.000,49.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.981,6308,59.000,57.000,15.790,N/A,6.000,49.000,62.000,1920.000,6000.000,1.050,1788.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.486,6308,59.000,57.000,16.023,N/A,5.000,52.000,62.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.991,6308,59.000,57.000,16.023,N/A,5.000,52.000,62.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.496,6308,60.000,58.000,15.952,N/A,10.000,52.000,62.000,1920.000,6000.000,1.050,1785.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
