Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
399.490,14708,60.000,55.000,15.241,N/A,19.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
399.995,14708,60.000,55.000,15.241,N/A,19.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
400.500,14708,60.000,55.000,15.617,N/A,20.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
401.005,14708,60.000,55.000,15.617,N/A,20.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
401.510,14708,60.000,55.000,15.584,N/A,20.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402.015,14708,60.000,55.000,15.584,N/A,20.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402.521,14708,60.000,57.000,15.428,N/A,14.000,53.000,61.000,1920.000,6000.000,1.031,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
403.026,14708,60.000,57.000,15.428,N/A,14.000,53.000,61.000,1920.000,6000.000,1.031,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
403.531,14708,59.000,57.000,15.535,N/A,16.000,52.000,61.000,1920.000,6000.000,1.031,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
404.036,14708,59.000,57.000,15.535,N/A,16.000,52.000,61.000,1920.000,6000.000,1.031,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
404.541,14708,59.000,56.000,15.271,N/A,17.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
405.046,14708,59.000,56.000,15.271,N/A,17.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
405.552,14708,59.000,56.000,15.244,N/A,18.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
406.056,14708,59.000,56.000,15.244,N/A,18.000,53.000,61.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
406.561,14708,60.000,56.000,15.156,N/A,15.000,54.000,62.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407.067,14708,60.000,56.000,15.156,N/A,15.000,54.000,62.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407.572,14708,60.000,55.000,15.464,N/A,23.000,55.000,62.000,1920.000,6000.000,1.031,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
408.077,14708,60.000,55.000,15.464,N/A,23.000,55.000,62.000,1920.000,6000.000,1.031,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
408.582,14708,60.000,55.000,15.228,N/A,18.000,54.000,61.000,1920.000,6000.000,1.031,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
409.087,14708,60.000,55.000,15.228,N/A,18.000,54.000,61.000,1920.000,6000.000,1.031,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
409.592,14708,59.000,56.000,15.588,N/A,15.000,54.000,62.000,1920.000,6000.000,1.031,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
410.097,14708,59.000,56.000,15.588,N/A,15.000,54.000,62.000,1920.000,6000.000,1.031,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
410.602,14708,60.000,54.000,15.352,N/A,16.000,55.000,62.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
411.107,14708,60.000,54.000,15.352,N/A,16.000,55.000,62.000,1920.000,6000.000,1.031,1633.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
411.613,14708,60.000,54.000,15.417,N/A,15.000,54.000,61.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412.118,14708,60.000,54.000,15.417,N/A,15.000,54.000,61.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412.623,14708,60.000,57.000,15.414,N/A,20.000,56.000,61.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
413.026,14708,60.000,57.000,15.414,N/A,20.000,56.000,61.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
413.531,14708,60.000,57.000,15.224,N/A,18.000,56.000,62.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
414.037,14708,60.000,57.000,15.224,N/A,18.000,56.000,62.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
414.541,14708,59.000,56.000,15.474,N/A,18.000,54.000,62.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
415.046,14708,59.000,56.000,15.474,N/A,18.000,54.000,62.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
415.551,14708,59.000,55.000,15.285,N/A,17.000,54.000,61.000,1920.000,6000.000,1.031,1641.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
416.057,14708,59.000,55.000,15.285,N/A,17.000,54.000,61.000,1920.000,6000.000,1.031,1641.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
416.561,14708,60.000,55.000,15.523,N/A,16.000,54.000,62.000,1920.000,6000.000,1.031,1640.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417.066,14708,60.000,55.000,15.523,N/A,16.000,54.000,62.000,1920.000,6000.000,1.031,1640.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417.572,14708,60.000,54.000,14.979,N/A,17.000,54.000,62.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
418.076,14708,60.000,54.000,14.979,N/A,17.000,54.000,62.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
418.581,14708,60.000,53.000,15.271,N/A,19.000,53.000,61.000,1920.000,6000.000,1.031,1643.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
419.087,14708,60.000,53.000,15.271,N/A,19.000,53.000,61.000,1920.000,6000.000,1.031,1643.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
419.591,14708,60.000,54.000,15.179,N/A,18.000,53.000,62.000,1920.000,6000.000,1.031,1643.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
420.097,14708,60.000,54.000,15.179,N/A,18.000,53.000,62.000,1920.000,6000.000,1.031,1643.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
420.602,14708,59.000,52.000,15.344,N/A,15.000,52.000,61.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421.106,14708,59.000,52.000,15.344,N/A,15.000,52.000,61.000,1920.000,6000.000,1.031,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421.611,14708,59.000,52.000,15.679,N/A,21.000,52.000,62.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
422.116,14708,59.000,52.000,15.679,N/A,21.000,52.000,62.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
422.621,14708,59.000,53.000,15.507,N/A,17.000,52.000,61.000,1920.000,6000.000,1.031,1643.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
423.126,14708,59.000,53.000,15.507,N/A,17.000,52.000,61.000,1920.000,6000.000,1.031,1643.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
423.631,14708,60.000,55.000,15.247,N/A,21.000,52.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
424.136,14708,60.000,55.000,15.247,N/A,21.000,52.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
424.642,14708,59.000,55.000,15.274,N/A,11.000,51.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
425.146,14708,59.000,55.000,15.274,N/A,11.000,51.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
425.651,14708,60.000,55.000,15.442,N/A,10.000,51.000,61.000,1920.000,6000.000,1.031,1643.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426.156,14708,60.000,55.000,15.442,N/A,10.000,51.000,61.000,1920.000,6000.000,1.031,1643.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426.661,14708,59.000,55.000,15.395,N/A,16.000,49.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
427.166,14708,59.000,55.000,15.395,N/A,16.000,49.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
427.671,14708,59.000,55.000,15.738,N/A,10.000,49.000,61.000,1920.000,6000.000,1.031,1643.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
428.176,14708,59.000,55.000,15.738,N/A,10.000,49.000,61.000,1920.000,6000.000,1.031,1643.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
428.681,14708,60.000,56.000,15.156,N/A,16.000,48.000,61.000,1920.000,6000.000,1.031,1648.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
429.186,14708,60.000,56.000,15.156,N/A,16.000,48.000,61.000,1920.000,6000.000,1.031,1648.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
429.691,14708,59.000,55.000,15.506,N/A,14.000,48.000,61.000,1920.000,6000.000,1.031,1648.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
430.095,14708,59.000,55.000,15.506,N/A,14.000,48.000,61.000,1920.000,6000.000,1.031,1648.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
430.600,14708,60.000,55.000,15.360,N/A,13.000,51.000,61.000,1920.000,6000.000,1.031,1648.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431.105,14708,60.000,55.000,15.360,N/A,13.000,51.000,61.000,1920.000,6000.000,1.031,1648.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431.610,14708,60.000,45.000,15.443,N/A,15.000,51.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
432.115,14708,60.000,45.000,15.443,N/A,15.000,51.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
432.620,14708,60.000,45.000,15.505,N/A,13.000,51.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
433.124,14708,60.000,45.000,15.505,N/A,13.000,51.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
433.629,14708,59.000,55.000,15.438,N/A,10.000,50.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
434.134,14708,59.000,55.000,15.438,N/A,10.000,50.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
434.639,14708,59.000,55.000,15.569,N/A,17.000,49.000,61.000,1920.000,6000.000,1.031,1650.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
435.144,14708,59.000,55.000,15.569,N/A,17.000,49.000,61.000,1920.000,6000.000,1.031,1650.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
435.648,14708,60.000,56.000,16.365,N/A,12.000,49.000,61.000,1920.000,6000.000,1.031,1648.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436.152,14708,60.000,56.000,16.365,N/A,12.000,49.000,61.000,1920.000,6000.000,1.031,1648.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436.657,14708,59.000,28.000,0.107,N/A,15.000,49.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
437.162,0,0.000,0.000,0.000,N/A,15.000,49.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
437.667,0,0.000,0.000,0.000,N/A,15.000,49.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
438.173,0,0.000,0.000,0.000,N/A,15.000,49.000,61.000,1920.000,6000.000,1.031,1645.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
438.677,0,0.000,0.000,0.000,N/A,15.000,0.000,55.000,525.000,5000.000,0.712,1650.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
439.182,0,0.000,0.000,0.000,N/A,15.000,0.000,55.000,525.000,5000.000,0.712,1650.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
439.687,0,0.000,0.000,0.000,N/A,32.000,4.000,54.000,405.000,5000.000,0.718,1650.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
